id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,68,53,54,55,56,57,58,59,76,60,61,62,63,64,65,66,67,83,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,124,93,94,95,96,97,98,99,100,132,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,123,506,117,118,119,120,121,122,125,126,127,128,129,130,131,133,134,135,136,137,138,139,140,141,214,142,143,144,145,146,147,148,149,150,224,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,242,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,215,216,217,218,219,220,221,222,223,225,226,227,228,229,230,231,232,233,243,234,235,236,237,238,239,240,241,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,308,300,301,302,303,304,305,306,307,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,420,411,412,413,414,415,416,417,418,419,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,466,441,442,443,444,445,446,447,448,505,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535
0,0.0,1.614546922755443,1.696863752134437,1.7321634968896111,1.7460376350764593,0.9974495180431681,1.4401847866418533,1.8709282599256518,2.194292070984928,1.4450521563501424,1.223732581792139,1.4411739649680482,1.8223884248497173,1.8882000567158927,2.069588539588991,2.166712390981746,1.0877469487566198,1.534570603873482,1.7771617800791224,2.13857943485493,2.3196709163950207,1.4021420346255968,1.034672082714454,1.2697211217424924,1.78921960744204,1.5325504569585375,1.9209711911775735,1.6850251973495742,1.9917308708864936,1.5951363341588196,2.1028641941527138,0.9578201327148572,0.955718266764688,1.4458709022552236,1.21424435801324,1.6564193790066417,1.4394337302258986,2.252173769577104,1.939323737387052,1.7048804416778962,1.708301852925632,1.5060259100468771,1.8221026974830998,1.9728877302351255,2.1004495653467385,1.9422352054910432,1.6133750955730592,1.515705900544291,2.1506064978824355,2.3513280924022295,1.7726617691554662,1.406396790395773,1.853774943243969,1.5240341344040402,1.6541995747808171,2.1254808635705897,2.186175799525828,1.3989020333262836,1.6313764686551933,1.6496159266402928,1.1170276114774103,2.031207846782646,1.6237469757461926,1.5670618333562387,1.7330468583129615,1.7811215995331735,2.0251829922699396,1.4910872232585743,1.8654594350731535,1.7196944207206317,1.2604116887117724,1.395368394332464,2.888335305502945,1.785220706422311,2.0498535312749357,1.6416701604931583,2.273396729666072,1.8854798383484246,1.3882251107032337,1.7575344357236713,1.7179100833613337,1.8583471803280118,1.8800474514205447,1.7715286569190105,1.8303417358364953,1.6056721918307009,1.852179777125804,1.4320750933879929,1.4001802401522647,1.6506822033452286,2.302590042827534,1.928453961657779,1.687566329589556,2.5059571853568228,1.8886253625198184,2.140201166521667,2.1113398028264867,2.5042959036152856,1.8611465174878703,2.457900036429158,1.8186328430464545,1.9016511496122288,1.344935957562714,1.5392328900333965,1.6307134359844357,1.6024271914608914,1.482760850336726,1.7789290105612574,1.7756043970867412,2.1564393204256445,1.4394337302258986,1.8283394296219255,2.486009619780581,1.5675176700163367,1.606059831038756,1.6550947020367135,2.0901043944462714,1.8656913860906952,1.4043075676529033,1.9168801257895505,2.0778565220966176,1.8912397656744857,1.4987731793391006,1.8580465597770424,2.0700159040898285,1.442262719649905,1.92015354499198,1.8654594350731535,1.9909358541022426,1.8417026144501667,2.1598350395934247,1.377383717709822,1.649159102031114,1.5239677123414594,2.142643666069726,2.2125597427928265,1.9859241636251588,1.8860241425218203,2.04505974457585,1.9806878991382761,1.7663357456294657,2.089346636124299,2.2737477383672227,2.2739719631329414,1.5304392387636707,1.8637376880236298,1.9081961503713138,1.901942407652262,2.2071101666698367,1.9498295799130725,2.1517282847870383,2.368971365618352,1.9108019724829208,1.9075444310526557,1.918529206308509,2.1533843704810693,1.8391614445078308,2.6342043712132113,1.9127258786067425,2.2324615700415213,1.9452451342797579,1.7511288474988478,1.323063032489537,1.4690702561382398,2.0802869514340157,1.9464157781527252,2.0639980097939463,1.8178163135956882,1.8591052440530182,1.7414561145768572,1.8808377205494107,2.317834466410943,2.041674235435958,1.9094629208104636,1.6640505154559533,1.7300178315836716,1.5926130882897054,1.9592071523583101,2.1663715483208503,1.565613738240863,2.0365407109078526,2.7443659211453766,2.422189657450588,2.1195906758978014,1.4455345580161512,1.9603604309382545,1.8194374916769684,1.991880773906891,2.0893928961916974,2.7970157216314675,2.268369317164412,2.3866506455622263,2.1861003660773717,2.5469530906341125,1.8065929409602244,2.030210677125597,2.1406260265890937,1.60281686630849,1.6507275985870995,1.5034175401685093,1.9397274076727045,1.7507508774305776,1.6270198501696986,1.3255697289898476,1.7602295438316788,1.7124442740156811,1.7458086828863515,1.5889990570968096,2.2032026945846046,2.108190482897023,1.9384957045240445,1.7426970008824576,2.042612861292446,2.714369702985597,1.573879704087875,2.2518506736815,2.7637502377600667,1.642092532259701,1.8609789284897857,1.7362579822976656,1.7555615059426248,1.8723345867005845,2.0045369642557405,1.8637718837620658,1.6668653393049642,1.6100227833322658,1.7536445021883897,1.87790025299462,2.227694247835613,1.7504695070123206,2.18887680313635,1.6659866013075897,1.4828570794202058,1.459372736893732,1.9264216679136192,1.7399437071999606,2.0618985649686046,1.6806283836014488,1.9644127228443136,1.8575943514852182,1.8220961140330134,2.158797713136959,1.7421384551040673,1.9745603640624572,2.663323766229168,1.9236030058690499,1.6616067274193085,1.8558564952656207,1.6710658857324217,2.000654975523625,2.5090981182471497,1.838844596601101,1.7233501253987742,2.779856401453255,1.252281849287547,2.7481470496045284,2.16714041974846,1.7948660832960275,2.049540595325265,2.080243352832744,1.7879467544036918,1.8401828599255468,2.5173191779652346,1.8356521822740983,1.8390463331806362,1.8058341551478068,2.057578941644996,1.2636943639657185,2.4232193288443775,1.8228033373236314,1.8782226209668784,1.882215658621145,1.7955464156549255,1.7654656019209136,2.394865616333109,2.370633174631891,1.4216439037992923,1.4932709206093437,1.9304804992097926,2.0867532472094177,2.0149957808041736,1.7750779110698143,1.9785709899130064,1.8651588739771408,2.290366701159674,2.5986563938250455,2.0260074874780534,1.9915055123554175,1.6661779299921173,2.024473587377329,1.4238311307945697,1.806042650391719,2.7667244231556296,2.2644945684754294,1.6967336019444772,2.4278673230816796,1.9374723194338392,1.9779546404660722,2.0852761627339125,2.2591575887957536,1.9532144435256364,1.7820428260518288,1.614934371761655,1.7047651588395463,1.8828803651587749,1.9028023488223609,1.9947058971640133,1.6452288966882378,2.0681433890974574,1.3532159752825612,1.9722695708680915,1.8477098934357887,1.6054437972652231,1.7847130803668665,2.0926763137545894,1.7573220308935305,2.1738267234717967,2.1086272735851552,1.8004240596151302,2.014186748841152,1.5959166413839705,2.337565270400476,2.011045943086032,1.8179053945786225,1.818482346000668,1.8400511137137565,1.9684495614194086,1.9918818225613244,1.7788137310605807,1.83544387717391,1.7691616436011928,1.4896799041125142,1.9346339052876405,1.7426774116653074,1.851171692562272,2.1618813927322096,2.424496986718319,1.9739411886227982,2.500505302392588,1.4287432209802196,2.0383236807840843,2.3596218552208774,2.251384780221147,2.4952866581387996,1.628215617716755,1.974066742099527,1.8400828184286466,1.6477715300510531,1.6600361096486123,1.741356465876002,2.7454709692723624,2.013200149824919,2.140957894279634,2.1677589201261567,2.2499277695079436,1.8755285620123037,1.92505033482606,2.2982870542202187,2.36101497461304,2.0636145073370007,1.8606180223535294,1.8649427151911238,1.7773956857922675,2.02451765675525,1.7838535310091173,2.603285058358957,2.563936822326072,1.822137278487228,1.8603219211458086,1.8694452611731003,1.9884169046815174,1.9808062652671696,2.144558430698283,1.6840294174560035,2.1128682660138414,2.7060452211192967,1.5216694916708338,1.6680428320343035,1.9583549757301941,2.0866357055450564,2.873234743919186,1.816383196891823,1.8322861614540729,1.9226616388760553,2.3949917795902103,2.1032116308618383,1.5200097535756978,2.0770931461662676,1.4959782040309932,2.0996618086032677,1.6786632289064556,1.6752860738912532,1.7030051359792013,1.8922966557794085,1.8423249930027907,1.797691833193098,1.850484547293754,1.838070734303976,1.5126233016890662,1.9654990364048304,1.3444181480832629,2.030383719582845,2.259600385509224,1.8925775965500475,2.033010415394622,2.270312891527184,1.2309805752525245,2.0810124649024364,1.597554920509182,2.1727844498222426,1.8491591394503881,1.9175235836554883,1.8135987845393355,1.9482841527432098,2.011892519554086,1.9805557904763718,1.8575768314333183,1.7838785169336233,1.5148646191166508,2.150101141981682,2.0964169984299867,1.321897612984062,1.9368117219165348,2.009131088453833,1.990721883069957,2.1225974798732583,1.636284298203418,1.968183973365102,1.8026795956471136,1.6547059412368978,2.473730413157935,2.315528865460486,1.876186791541965,1.7606725699937638,2.0074396333166855,1.7900278760417416,1.4145859588619578,1.6296498790232834,2.605638322138576,1.7366301627726863,1.951716597857671,2.4143046047365253,1.8087424229159277,2.2351827922049665,1.885863815001103,1.4797516236045007,1.961675541560229,1.7316977495136454,2.063931056765681,1.870879039199935,2.0177099858620426,2.118741438589167,2.0438502747859753,2.0595050285170795,2.0511417006343313,1.9240329743913451,2.198227677167779,2.237296605842277,1.9631580894621874,1.572216924067745,1.447177546207925,1.642879156872933,2.246224795728825,1.7504932562652182,1.6846702967560838,2.281406541866493,2.071780032246302,1.878826714739002,1.894379542122359,1.9819480873255864,1.634464104085486,1.71839426426784,1.5589335136578801,1.7892281092749796,1.8011432959057196,1.9425492961382143,1.6931947399763745,1.74412063682284,1.8250390801012801,1.8085952226982773,2.2365848471515783,1.5822905173427493,2.0762587751681423,3.1227393240992747,2.7498829796737785,1.9656111411982564,1.8785340511175619,1.6613422062496512,2.066373525815243,1.4130007812984309,1.865433727676162,1.9708873505238294,1.5228497692235448,1.994777125080205,1.6266795190241463,2.1630454991519668,2.2042107109836473,2.090110403573884,1.6973094088104836,1.7961829849136126,1.991668383509546,2.0578938836000034,2.019333762058516,2.019333762058516,2.019333762058516,1.6147004368016649,2.0006250152176253,2.0226591500222897,1.8756717893096424,1.920058768159638,1.77952147655999,1.4500995145628202,1.450569582072601,1.7652850301120622,2.1264804883595385,1.485630415268413,2.0595050285170795,2.0595050285170795,1.9533922782391444,1.802811384645641,1.97880805762117,1.465480034707389,1.95001774341379,1.702576791260715,1.9483046545939038,1.7780546815480827,2.169718276978911,1.859966768049239,1.924758368648816,2.0900809851983153,1.871453272775567,1.8903369998631065,1.7912315934957768,1.7832408080885795,2.0916885034319206,1.316606390924611
1,,0.0,0.7507843182788974,1.601789414427544,1.4303234862301917,1.3671150792902826,1.4127233486398922,1.2020368571297921,1.4755405220396458,1.1168838573344777,1.0623210362503008,1.518493762537166,1.1444357391856554,1.2172931709964234,1.5549884575414417,1.2044924146495668,1.1898144172025058,1.6479265140447599,0.9759931645457618,0.966080693998948,1.3911262898794257,1.021416560385776,1.5024855455401827,1.2618513581467297,1.709219484958997,1.2660316740032382,1.376522962018491,1.227928231813713,1.7556349397751783,1.7051895624718738,1.377910890071494,1.042898599585577,1.4588612733031543,1.0865660213989063,1.1573073011197272,1.4485549729484744,0.989442740865105,1.4743577483323067,1.778784800150468,1.2796800504989132,1.1500055079808045,1.1242089226659298,1.230547797033584,1.2650035746919182,1.6414035275601837,1.9943552483295153,1.2610807355850213,1.437305637319674,1.4940954158602802,1.4310439838458144,1.1339929121544654,1.258016054468901,1.701008237992112,1.2149162932592104,1.3129594288821635,1.4723854866387143,1.5120996603252002,1.043656559195176,0.943268524118583,1.353969915090405,1.2854338336982447,1.102706163298871,1.4243343884337074,1.2529221362308214,1.2219946214309025,1.290933902950858,1.3941595570476206,1.738993647595096,1.4544435432465264,1.1334689353481011,1.0187028786556724,1.087998357819596,2.0031572733843093,1.244339315377279,1.2630473428214615,1.1462373496810183,1.8042876025777295,1.402763461299359,1.0583587164016428,1.022337108238542,1.812779021825772,1.054379706513732,1.2925566361898193,1.4421714069645721,1.7167414648066996,1.3221411307022013,0.8543048855862057,1.1580315912497703,1.5397001402582473,1.5600612016691737,1.6100005570131997,1.4533051473170528,1.3260769941509498,1.6113663951800639,1.2766932295382487,1.472766667265537,1.2577104752735695,1.640177718871224,1.8082220225939694,1.529948928923023,1.7484702526582505,1.4034414635857446,1.078621541957381,1.2142822752609326,1.5744772541210013,0.8129963352941155,1.5916532240706882,1.3144710572615825,1.2749275611696314,1.4064417230297888,0.989442740865105,1.317637752640957,1.570017406362508,1.2592770488313965,1.6194831855234417,1.5198305552959168,1.0241813338783254,1.2320002331408684,1.4068725647190568,1.5618086579419153,1.4808301893421665,1.2574695730999386,1.3104352013579728,1.8039028034770226,1.304419568612177,1.387027757639114,1.066284622953612,1.4544435432465264,1.1080197536035843,1.4983614627972135,1.4721240368156587,1.1275127104698437,1.6567855609064135,1.342734622864113,1.4072516500114434,1.1875157791702993,1.4093923766653087,1.6298718309242763,1.7653643064800004,1.2310081639554507,1.0988013485654635,1.4434122059966374,1.2332949321410231,1.39246551085555,1.2043405808245797,1.1294169665813982,1.7332959882453194,1.6003939717988904,1.3466086347850283,1.6446959562797923,1.947657635707158,1.7510335829951917,1.0663496283695741,1.4927144246375965,1.754523397760694,1.3244484329430732,1.710723731530773,1.7373074903212402,1.4806580170348642,1.403518772670256,1.152414031421335,1.739013122559488,1.1256765583949804,1.0740325511596707,1.4663494303458258,1.4552179275571204,1.257418912390227,1.2226568063343428,1.2473015070591384,0.7043076634011088,1.5823283828502037,1.345972220975429,1.7049095866957797,1.804800675863579,1.1175711356257458,1.588270037795913,1.0909841928769282,1.285404568492413,1.5930188676123413,1.070224581455031,1.1251800348307042,1.8035654042390319,1.7583825392967005,1.3765787008201698,1.2351799937208223,1.509109829189144,1.222498898742972,1.729808585556519,1.6389192937343966,1.8974338867189455,1.2462837818881034,1.6696717035188322,1.4412360765822185,1.5517256866604003,1.2502292723547854,1.7601009692041714,1.2307228637334329,1.2403073702405791,1.3259390511544804,1.0157493544807252,1.4112509176189976,1.5540294097001586,1.2678472843933877,1.1227658953744628,1.1600890346353794,1.0992647255354453,1.2447352350083296,1.10396026779648,1.9909658357793105,1.474898605512028,1.6901528978636104,1.4172544340229258,1.522875757281857,1.6381476143187406,1.2981622057273725,2.223378300302883,1.65743529357205,1.1969886637817189,1.8018633200881657,1.0745227460220381,1.080991391941352,1.6213311342498404,1.6320333423235447,1.7770214242002327,1.3733243950155776,0.9497142857306342,1.2356274849852138,1.3255180974949579,1.649017462916251,1.2705904071791763,1.677075314857,1.055522464991432,1.0909462049148342,1.3358567023824712,1.355163740540629,1.5387597861770286,1.5974850801268694,1.366116163100147,1.3359586711581888,1.730596197901308,1.2084348372327793,1.4736911444476588,1.4428423438008107,1.55846632472779,1.8038698624371732,1.1999811682346098,1.3261985014140114,1.5628012846831512,1.3277232957312586,1.1906432551816792,1.8065410898099536,1.4864426889292919,1.620085596302491,1.9944998059013332,1.3705089640177457,1.7066256074519428,1.8549046637106181,1.3657204581595845,0.935060900529836,1.4640036521112427,1.406162055924542,1.4384293532844985,1.5256311276228702,1.4804847014137212,1.700094246688172,1.7833352969278042,1.2239103169268024,1.3787842508092638,1.5527333499638507,1.3209771834899917,1.2112760885455383,1.8589957182133314,1.4414001362451423,1.5508143461211958,1.432697305818211,1.4443955417459768,1.4679473021163236,1.409462244187719,1.3528526816798956,2.083019595297328,1.1191574190145896,1.519669772828681,1.6464142308410632,1.5097813456621765,1.6241639389175515,1.7583590364306123,1.363707552086981,1.2730050688077228,1.5363090172657754,0.9183189746074598,0.8790297047335491,1.5409067717449862,1.7758606978950546,1.689290642438363,1.3480040717711057,1.512426782160853,1.4013798844955214,1.5066066644312475,1.434805816051422,2.245308806616893,2.1462202139601074,1.0795047259132151,1.5489186786359093,1.386844181578986,1.8048960079006706,0.8954199652062782,1.9760197007701665,1.1431443126946665,1.3042061776911869,1.1933663284454321,1.8554966881120556,1.6214128166926987,1.6819965073198484,1.3116340843116416,1.339043658632721,1.4767526401138347,2.1247644910336967,1.4956367286143795,1.3141325379574185,1.4889612067006492,1.2484661007377729,1.6668651613059493,1.402854502752791,1.6442010365177464,1.1993273780087856,1.513848506492609,0.9544873701543771,1.617314731554266,1.2462716833767986,1.4744761296618278,1.1756119889561547,1.375360204540357,1.4317987913037051,1.0865468699144616,1.3867249088401208,1.6460466026802971,1.6146501608014594,1.5782721085841325,1.7258161522744897,1.238356946349428,1.2686249814007178,1.7460540953211316,1.357081359667889,1.6289131347571593,1.6778857099722964,1.414801977290767,1.3860224427002783,1.2677628913297145,1.116025495816288,1.3449889438228502,2.0285213921442087,1.3352825798906336,1.3626569431817954,1.8345469539974446,1.2696873956549055,1.1747840828786626,1.8764781857428807,1.3626341459267655,1.5234835431682692,1.3778522555345856,1.368507377702796,1.2362844397451407,1.3112584993708911,1.4913217880232243,1.9675750337488787,1.6898042449594337,1.7309205831619927,1.4396153600769095,1.3958246048836258,1.1444591654911924,1.1419141473568661,1.0925216264304438,1.1009119519438242,1.5170647367011514,1.5376365431332109,2.1004415042042885,1.4449645929343653,1.4534341977990604,2.08611806769584,1.2963526976285296,1.8075389594025728,1.5606446594807948,1.4988281233070313,1.8594208652048967,1.4494975335351135,1.4948116989264884,1.4234107045962596,1.3115529196103737,1.4759921354610963,2.229567815437624,1.4845369209219832,1.2342520037883165,0.8607188887002198,1.4207861237574768,1.781985067641293,1.2124036050921252,1.874968140436134,1.6892708726284826,1.3319794605175455,1.283712777627168,1.768005682764107,1.0808428578892113,1.2651403268745125,1.165220486949599,1.1685822304728644,1.3981098394728557,1.2362152274622955,2.057109055666738,1.3963165551359895,1.3954961767513103,1.5966366237222316,1.861222292505657,1.0635732087977985,1.2170631426596898,1.1174590408634657,1.1319558148185729,1.350347806806874,1.4030480198822168,1.5467244547870094,1.7510913783871995,1.795206900783457,1.4690455967188698,1.312428871232714,1.2719713284311003,2.2346085897601125,1.619324493217829,1.3917497658336555,1.4290847622046305,1.8052691486559644,1.2863957501470322,1.5873652535591518,2.4921473690704334,1.5990535589842894,1.484282415100445,1.8303356548826561,0.928084950859076,1.4321163318696228,1.0135504603009307,1.8056605084403174,1.4771538111470206,1.0787827295033803,1.2748230912808738,1.8059515147234633,1.9609622463988279,1.6902445659474015,1.5027762023309004,1.3346201843844128,1.659535669760515,1.1468447776261343,1.384560748928519,1.5347028535178633,1.3595528624367277,2.0285485004930184,1.3470601277801604,1.3580610989538606,1.0141093235584036,1.5297434812489092,1.2385887946286198,2.0081885370613883,1.0736051002711995,1.1148516512826019,1.4989032670862041,1.2591996773749143,1.0001521497098382,0.9722465372871217,2.114276444645832,1.6349377614945528,1.1677309335062136,1.6378702199822825,1.296835486369462,0.9754457611646122,0.8991194546313851,1.3485362154354672,1.7478408553570692,1.0623313949854,1.2944220898479812,1.2352660895354717,1.2369332886679971,1.7946377294213196,1.3578346167576927,1.5217321059253648,1.2378486610492374,1.5086820667657437,2.219013438866383,1.8525039181024403,1.5040893369140795,1.536705922310493,1.162930716965472,1.5930317231032776,1.5406343870012222,1.5601987289260197,1.6451235838308549,1.1023425503938442,1.3695521059637448,1.6084697886092958,1.1272928920636016,2.344768619730419,1.784755626446249,1.3328283846235507,1.0871783352920115,1.968156918141886,1.9967857301823395,1.8216238672580645,1.8216238672580645,1.8216238672580645,1.5871619392129204,1.5826698265738068,1.569043204047405,1.4473435252862574,1.0469455940106465,1.520155808589576,1.3981201166848845,1.0325207624303536,1.4737519275797704,1.5573554133123073,1.484553046993725,1.3470601277801604,1.3470601277801604,1.6497759225501478,1.3349997442629467,1.922394169788907,1.1644011722102385,2.0818514346768655,1.682746661335897,1.9396246563432495,1.1027832571988476,1.3784174193887542,1.555149378556052,1.1541516914180037,1.3224369115348644,1.1847002287608335,1.2979861208725283,1.405606379170675,0.9732602012954888,1.3877762187047893,1.277806386154747
