id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,68,53,54,55,56,57,58,59,76,60,61,62,63,64,65,66,67,83,69,70,71,72,73,74,75,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,124,93,94,95,96,97,98,99,100,132,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,123,506,117,118,119,120,121,122,125,126,127,128,129,130,131,133,134,135,136,137,138,139,140,141,214,142,143,144,145,146,147,148,149,150,224,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,242,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,215,216,217,218,219,220,221,222,223,225,226,227,228,229,230,231,232,233,243,234,235,236,237,238,239,240,241,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,308,300,301,302,303,304,305,306,307,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,420,411,412,413,414,415,416,417,418,419,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,466,441,442,443,444,445,446,447,448,505,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535
0,0.5153832302079585,0.30780412872506385,0.30112304579339977,0.4224853744145234,0.3693863484739369,0.4455898895136023,0.4085287917815191,0.37469710479494267,0.20060494833681058,0.3794079576261147,0.38261051031199766,0.42134678087123045,0.2703373910751678,0.2990272729653915,0.25734085468230783,0.23238488755897047,0.4226387174739671,0.4410372390354402,0.3518315263067477,0.22815426350645693,0.1558049505488839,0.3862367297947788,0.4644415052806393,0.40620116256005157,0.37700990788051497,0.3442081195988838,0.26248021847276837,0.35590006643392974,0.3943517104123438,0.37593814708848516,0.2647643771833065,0.42409479972126785,0.47359760550726165,0.3670394643391075,0.4181826347920205,0.3897041509990588,0.3459906456652458,0.24196737177894992,0.2911061931929408,0.3336968908277325,0.3317371645338806,0.38791440954065715,0.3284842267199472,0.2655563504674299,0.21835318708807624,0.45596459156126046,0.37852306348009207,0.34337738219862307,0.2176594845529828,0.24416127987976252,0.31244879494286654,0.3957031157446721,0.3907116342868662,0.3488796990586301,0.3327537901854565,0.25873593996395705,0.2417847424624471,0.36840833445369664,0.3372351391596683,0.3202438633587688,0.4326153605114654,0.2366448135312231,0.366182987958837,0.3600107723268157,0.32490781177806083,0.34660167193485864,0.251425507121817,0.44807061739761606,0.2936523185882737,0.3102229073995332,0.3807458232249914,0.3872309501161846,0.025935254083164987,0.3397793307662348,0.23178809865311056,0.33693492325612395,0.18281808193215876,0.3653470735579877,0.380503933898905,0.291214031132902,0.4221104273581014,0.26783103959970583,0.326465082994661,0.305901061661998,0.40908528879143513,0.3720771066002961,0.2457761590004053,0.40204828332223674,0.4250345249614303,0.372900267286503,0.1813649659080411,0.31312212947616386,0.33242903979535354,0.16177352913292783,0.2948249129335983,0.35798405537609984,0.2095075609387255,0.11354552584461229,0.4068032165887133,0.12557035342936543,0.3881375588620997,0.36584772798227727,0.3908137262843327,0.38363816402111195,0.420374416416309,0.341678572135496,0.422740679012887,0.3040342479534283,0.2846583256073305,0.2850399336125667,0.3459906456652458,0.32168558367846517,0.11660343564446912,0.37083825448219576,0.41277680038658104,0.35527829133157285,0.25158784074005924,0.24531105557693653,0.4002217006941568,0.36535647020913936,0.3200484591934856,0.28036632551254786,0.3709074234578799,0.4007366001677916,0.27976558564589205,0.40665931771605285,0.28963289274139215,0.2936523185882737,0.2814676803629163,0.3244667600429267,0.28112475390833797,0.3917331020664415,0.3808830472905598,0.35736241873949265,0.25053151802499835,0.22519375014554704,0.34427952538894463,0.3912246558156755,0.39594159835405607,0.25946585081641427,0.3461088786382024,0.240629029950206,0.2181658676905749,0.20927303888279167,0.3780071933850578,0.29759731147903973,0.4210406404331906,0.39860934129319403,0.23543179384027935,0.30309059940393224,0.4005258090249324,0.2235936663935108,0.2621158861466833,0.3460280125024003,0.4189080615058758,0.26504340954433586,0.4229718263640617,0.09495686857795074,0.3387951307397808,0.25366101682139064,0.2827541128216313,0.42314114046259843,0.3929529784768709,0.35718742429597744,0.25763627534285594,0.3546795184910269,0.28225291779127953,0.3099282098833628,0.27884228980489384,0.2638835817828521,0.3780174189482757,0.15929298853298254,0.3727224055690438,0.4200373420714676,0.3680863264259021,0.4086543759733777,0.34255174833608387,0.2779943015999872,0.3093281026626712,0.3685225664082096,0.23188183901454992,0.10902601580687764,0.3061184026473643,0.26346399945130566,0.4018274626293583,0.33427127622675207,0.33279137373038264,0.33759056920442454,0.3135074890787793,0.10379271310443283,0.1728846822650527,0.2502301314525829,0.2365565181910159,0.11752544038327903,0.326883129252632,0.36834781004784906,0.20991726153618,0.34365418489248445,0.3806697443486819,0.35354603885931385,0.27799633429699355,0.40735257316189083,0.37959324660175703,0.3746831278797206,0.3443514856694783,0.3367468936616321,0.3564126975590784,0.34047919724772013,0.4005653981789852,0.29054437458199955,0.38528529751504087,0.3536915086778598,0.2981959087091586,0.13017822445624005,0.3759785507405757,0.41751171592761765,0.10276271803069163,0.36897656193279266,0.42127844395158875,0.3167511293419223,0.3260969740418011,0.35153084663054696,0.3501055017418364,0.4092701463045148,0.332503093425459,0.33292977871305834,0.36577724649045973,0.3022136811682726,0.352892455822107,0.36653500038219916,0.30324045059045784,0.3651660549451414,0.3672607639616692,0.3875612456226291,0.2798236326820675,0.39698054895628565,0.3520844454986894,0.37311314527656686,0.32286485598536746,0.3592942318139411,0.3394551714365519,0.2801313444875017,0.37860398236455034,0.336070014826759,0.1446248433498137,0.25709083357944673,0.3566760551789673,0.3602788239463027,0.3651933637954827,0.2539748884473394,0.16035788101381013,0.35056091687584023,0.39511352217556006,0.08402908868866922,0.40510044945549967,0.11349979679133158,0.34441921199974995,0.35250599885645467,0.2798498070419647,0.29941450128586194,0.3551412795354466,0.35119189814231044,0.12039682055650346,0.3526366967127834,0.41966730887491943,0.4353401708206719,0.26748896117197773,0.4425996681542316,0.14390595230784292,0.37428789733247453,0.3272251200340962,0.42465628368427044,0.3614707123810708,0.39690812140593335,0.1814251980023539,0.19800815779652195,0.41139379159760886,0.3893376458726592,0.3048375561744587,0.40737362344529693,0.2366840613836614,0.37690020063179136,0.34683037975205766,0.3734009101928064,0.25400442055327577,0.16467860533269418,0.2841579673889019,0.2807418044309611,0.40872028871576155,0.24831417585366203,0.3708576943450656,0.39066794302364427,0.06696505562395628,0.2691813378013521,0.3610243496182116,0.18462345743522757,0.3006186218763016,0.3966995577770363,0.2762823716072093,0.41536368553243824,0.45830718386574665,0.3192287619255428,0.4293813654205819,0.36531077684771546,0.41456659441136895,0.243596873436032,0.4353030187951285,0.33835535967881664,0.2482473007396804,0.3963564702431324,0.38649317239467623,0.38719223623423726,0.4383009222137023,0.32840808082397177,0.3076538877740346,0.38577089123131547,0.4228974446183532,0.32600541076528156,0.3187214789969574,0.29929213384232267,0.37329680158976475,0.2573507974392179,0.30517782655771836,0.40322813401568064,0.29771810143039174,0.3531663001196463,0.25116444978349295,0.37240443236240917,0.34436795107637724,0.3469423920178594,0.35440737971556524,0.40300153752516504,0.31274272234476036,0.3242419614093171,0.3524659093988086,0.3184170956655241,0.2649373801419919,0.3653611038647151,0.20530627314911312,0.4027742762671271,0.2639651733094136,0.1833324215930502,0.17777014939111097,0.19290124409265605,0.45046494508395973,0.32055948197707934,0.3718546297852777,0.35808162222487544,0.34696435856600727,0.37406007119178847,0.1500028279566626,0.3052113322977342,0.27168492793589794,0.36946067405188837,0.2742178319954337,0.30878947898839393,0.42321187819287853,0.1603477999786665,0.14634009931768782,0.26853619446431365,0.339982694096581,0.3177744705100709,0.3676574985128418,0.3334460301412465,0.4560907069248924,0.11081777446647909,0.16078818594081762,0.3466906735726756,0.3623885285130132,0.3065648578028605,0.24201734828833416,0.27337450307962646,0.21273544729699193,0.3627632199498943,0.3527980507884361,0.145317305282225,0.41591391930281335,0.38607743044388654,0.46062349526954494,0.3313915621600954,0.16762850517903338,0.3866982275630356,0.36354638938829625,0.39259696066228217,0.19113384285700555,0.27931871545025205,0.39818257240968574,0.2747627625464296,0.4224802289601035,0.419312968518913,0.41155711042144616,0.35109510203814887,0.3043504992359935,0.299504283059003,0.3826731387481529,0.32102610375101476,0.4106499018015414,0.3928099422961899,0.39661175660633685,0.2913144886328309,0.454316902218394,0.2694399357720276,0.21844603786431877,0.28718225094985833,0.2944388613300506,0.16171050693127373,0.40172126527075125,0.4155057465262372,0.40527668282327883,0.2549988360895952,0.37785498829218683,0.4287220939891662,0.3160537565285641,0.32731323521687494,0.23401739050844012,0.2613926485925809,0.35125506719985433,0.33421653169083787,0.4169554679717317,0.30664410836572925,0.40356712641934456,0.4358248664419851,0.3192915754196328,0.292324962303754,0.44433919461300175,0.2959666268496319,0.401003234738478,0.34388071778697626,0.4212442517961342,0.3673232504403372,0.17924318641130282,0.4360146516341106,0.36858580238051547,0.37185750250033905,0.3759504617480885,0.31266171950148336,0.41964481079634597,0.3296407151585941,0.1578290140316134,0.3836900774524794,0.28549186585191383,0.19344697680227488,0.4139914621468454,0.32816078017827804,0.37953920891564163,0.41492799209907466,0.3088622745514313,0.39333281593216673,0.2765455942729468,0.3409906046761102,0.32298226708883976,0.26939783103119447,0.41551888524318065,0.2830304595516755,0.2630755292872531,0.27767322997846816,0.2655947659133696,0.20291899881681488,0.41921116389186375,0.32774498299040705,0.3871523883551673,0.3996361879925255,0.17818030162936524,0.3143975730860113,0.30854796472519047,0.414179201546828,0.37196518774158893,0.27948307037644043,0.3682568364066841,0.25380056367573595,0.3389380629443025,0.294283278748935,0.41008735603373736,0.39657816466730617,0.3056773426273186,0.2922106352905922,0.34958318838538516,0.3516288166402931,0.4082942279070946,0.37794844910376013,0.2723955375821143,0.34188755005552696,0.34260767364941047,0.028532256049629997,0.11879218807914561,0.33739242369624545,0.36273567366889875,0.30672670824638876,0.3035383630398848,0.4397994515444419,0.3730793936181208,0.38302971260344965,0.36982814165982075,0.3043072361508016,0.4193521263267992,0.2091340594620936,0.43596577245601315,0.3458059877315617,0.3568040129249171,0.28905106789781954,0.41880390876069257,0.4166492638981313,0.3603817374064243,0.3603817374064243,0.3603817374064243,0.4264490070399671,0.2842788162248149,0.35868343948791764,0.34156883081397954,0.2413554057483463,0.3794830604522597,0.39513619446095904,0.37959023912358686,0.3783970216105378,0.27809345688613984,0.4259739605293374,0.2830304595516755,0.2830304595516755,0.38638485528380556,0.36450364451417505,0.4234771295384345,0.3776881155415076,0.42530312263999753,0.41347392289889645,0.4104495713214182,0.3208820021534044,0.24683401360253637,0.37095767355625453,0.28238202773641224,0.2432934710920545,0.3181207560914614,0.30858986796817767,0.36686304888133797,0.3071961761737606,0.26067535660179403,0.40915093285820586
1,,0.2933360681068266,0.27162549021597765,0.3457885361080996,0.30592166134884785,0.29542056962013186,0.3154885540952235,0.3506495065803166,0.16575895458175094,0.3033780122907329,0.28510731070948137,0.30518266828870777,0.2186811080378975,0.258289102469444,0.19596769895326144,0.23114808373586132,0.3058380337057264,0.32954782796995935,0.32817145947496035,0.24449198993633522,0.14547162351150633,0.3115654303338862,0.3140122639051763,0.3026339406278779,0.27245313692756973,0.24787420186494438,0.19692437734184964,0.2934739866038378,0.3337892922255344,0.238462353311734,0.23980259911021798,0.31387773431703014,0.3308764542360361,0.2863625977499805,0.3098440201537172,0.3139923754625475,0.26595515671183656,0.2264517576632919,0.17073775661629612,0.2582294530539796,0.27078082274260146,0.32097447639502186,0.282377692183095,0.22596085988646777,0.14026811331634664,0.363120633806894,0.3083334047796793,0.22336362508921276,0.16886151577552128,0.2548894510572421,0.2681562994897677,0.30647664174579714,0.31658630952095984,0.2619059486604397,0.24147135707648582,0.2233657810461924,0.2070762496537665,0.29246662783780075,0.290519413960262,0.22923298037951786,0.31301257000023236,0.22189195320888525,0.2750912442538994,0.27838333899142126,0.25982943492885385,0.29837224644175575,0.20473187122179531,0.3280889436126068,0.2135626623150078,0.25154301367580195,0.28463346651796406,0.3103295911379692,0.021010970024851847,0.2929059673383558,0.20027149086810625,0.26882212853652193,0.10242510135221752,0.32255801189220706,0.30390811315605143,0.24714259383753426,0.31882072557180513,0.2338544441575555,0.2820264034813968,0.21671495739833724,0.3198355189985122,0.2843660704478217,0.22338241430624917,0.3186037157396475,0.3120505736007496,0.2639564609840587,0.1435018438845706,0.2488314961490221,0.2542019194196608,0.16461921547253464,0.24949599304093345,0.34446680612288194,0.18511005905166997,0.09868765727375242,0.3233085807544771,0.11969735188696574,0.3034999179507925,0.3213580726177156,0.3122257827984066,0.30422071686514,0.32110336840103876,0.30388511597074674,0.31305466847500235,0.2331215120622448,0.22032103370401088,0.26741846632918564,0.26595515671183656,0.2681407293850038,0.10894187607303023,0.29764278443155445,0.32050990950523955,0.25964118004677855,0.25810621767887626,0.18858037275929648,0.29945161639733786,0.3112772345316964,0.28894908981195916,0.23289912814526828,0.2828199563612554,0.319954516181522,0.2594304882963888,0.31244009895456976,0.26986510309326306,0.2135626623150078,0.26750425668455974,0.26141032690781807,0.2556873311027787,0.3036646952183629,0.27698441634678944,0.2619263270198272,0.22614068262896397,0.23288609823936132,0.3096592999024765,0.32997517694321454,0.33724257592945206,0.22701174320327738,0.3074940286438735,0.19456604973597721,0.23223584170069342,0.20212133339605082,0.2994249385916565,0.2613499446473572,0.355274376042908,0.3420478209636535,0.22673238693371248,0.21569165744247878,0.34171335230203564,0.1876067132307854,0.2321988251145903,0.29172922762495196,0.34996691686345355,0.25510725633879316,0.3470813970474292,0.09158207178723163,0.2857396851812265,0.24675501972085098,0.257665294598605,0.33242832249438975,0.305085371798305,0.2800745404910604,0.2067097855299528,0.31019509001766543,0.265854175479513,0.2625544010771288,0.23003161997681248,0.23839256518131657,0.3188885517740179,0.15603885380879504,0.32262665990794576,0.3442252031159975,0.3194290803381635,0.33314717660419313,0.27380235708905515,0.24002541106018294,0.2773990162313739,0.3054432944922061,0.21346463915680794,0.1273268418203299,0.3002112332612495,0.2405076302962609,0.3127063820490608,0.28402518153688705,0.2903443177893506,0.261324525685978,0.2608293684526712,0.1177906705446742,0.17433670947933141,0.23831976928323928,0.20943298717094377,0.12742149233741754,0.27908135490778496,0.307867034270887,0.19621781439986014,0.2764414867871129,0.3164667369737103,0.29047191969950953,0.22164235176627364,0.33038902237675283,0.31182842629180557,0.2833239068872202,0.30125831634853617,0.2908641563472813,0.30767781290073704,0.27984970177608665,0.3405133061304164,0.25977279875889425,0.32015213793869685,0.2899463687262507,0.2511832753501147,0.17191323502950268,0.2924484267640908,0.33818271612144574,0.14739057123816843,0.3057822162285036,0.33821226261532905,0.27048910751859995,0.2854681670067865,0.2841699978313152,0.2944995622826074,0.32294618327654695,0.23348691945894393,0.2849235971035637,0.31856973387046433,0.25242954946008683,0.33373374551745993,0.31887888285917804,0.26321059899707855,0.32087483629776875,0.2972916054448489,0.29699793935863333,0.23161689815694977,0.3214583259808848,0.31014823689284565,0.30539858406807613,0.28809605029030777,0.26426926145894497,0.3005107700449535,0.25553675880009824,0.3177837239554031,0.27821614885185314,0.15074355978144585,0.2125780373171429,0.2799204161553683,0.27915692171687473,0.29318946453844613,0.22673439982035357,0.13264270943171766,0.2909263645017813,0.31376600063768123,0.06933765273087965,0.28599067712411186,0.1505015368401458,0.29025122373675366,0.29306009930778504,0.29164475928015426,0.2671336312975814,0.2940460988798487,0.2972579393096086,0.12849921756828808,0.2908417490996532,0.34458828402816505,0.35035014609924764,0.25153907458358027,0.32032711924139184,0.1312321998695674,0.3310461828518996,0.2932525977559331,0.33146198605618443,0.2863415307295035,0.32465823514578834,0.1892258426924406,0.20233739236151077,0.30259302540826927,0.2959077335780558,0.2592682491394696,0.3236573498607745,0.21527043730532364,0.30093909651556017,0.28443764855526893,0.3199184077382174,0.2293464331706533,0.16717031793132733,0.24804428736010883,0.2512197914549974,0.3306383286477042,0.2509056791446422,0.30822732584775153,0.32375279748821373,0.0833462152468771,0.2336290226422151,0.29673399446184334,0.18925751355352566,0.24882601961989081,0.3565876324544186,0.2447332825945479,0.337638224622499,0.3501811900872735,0.2802152873939918,0.3400371310820809,0.2996508908323651,0.33713447148525144,0.224584615865982,0.35324743509676526,0.28103469611364384,0.21562960537645676,0.30204628927530686,0.3046235242473253,0.3221206873677216,0.32734388372954876,0.2690298527756247,0.2927693419528704,0.31879471486846667,0.34782867965890346,0.2964290718076397,0.2567752942618627,0.2498537534657294,0.30442298158061293,0.2376437503521726,0.2712154634025721,0.32285136500245376,0.2545322616911449,0.2923696139566022,0.24183690808188882,0.32130636004019064,0.29682875757704436,0.28078829536383026,0.31276521750584835,0.3073497166564061,0.2618675858996899,0.27789444725197276,0.3007202815108752,0.27652612578232555,0.2713459696348342,0.31552196916236475,0.19957954442627251,0.31820087240058986,0.23873543963862326,0.13346912170525863,0.16229417980330907,0.19804095914144998,0.35494647717361894,0.27575446242432144,0.32033798691460424,0.2901846562343006,0.2853635556670656,0.31830759372949907,0.13746193424406525,0.2758480398881924,0.25597106471200426,0.32103036139175534,0.2894534539529882,0.273024739610921,0.33455098022807817,0.15045807344594428,0.12485358920956717,0.23681642189163088,0.2874236414293659,0.28104974351736217,0.31884926826517307,0.29538789294792284,0.34826285956749203,0.11187830924996624,0.15875517373123177,0.2877280145794777,0.31034551510970954,0.27557793415000714,0.21968450368530373,0.25843423567730234,0.21388839804225693,0.2749775318743813,0.32605330246245334,0.10648495564521555,0.3173351808354482,0.312704796068463,0.3605342326545092,0.32482996722271,0.23054694570206521,0.32140851144130356,0.29715588405150073,0.2997650036280927,0.1988807426655569,0.2430613649144402,0.3065846496608089,0.25542889197202895,0.3272420512090964,0.31884809052331803,0.33990308057506324,0.2953708798260038,0.26895587013112093,0.24547357441593531,0.2924192504794388,0.27451265465211094,0.3219620911205233,0.3169029162569493,0.3112798673418777,0.2547419697331675,0.30440569090821074,0.2629930810288311,0.22603603168387226,0.2522430277540401,0.2839458310691574,0.14154949760399563,0.2879270362165127,0.3319523545622929,0.32514758261920557,0.23670014586373045,0.31205135375328996,0.345267434138686,0.2815561523474824,0.3050006551568722,0.21282304873873298,0.23972574420027853,0.3017056032768648,0.2577378833498925,0.3039481987358252,0.2503770395817802,0.35157636852556245,0.31907335781171325,0.2845197498022808,0.2673971307681491,0.3314719277151291,0.24718731033465843,0.32432375320884443,0.3055349424055364,0.333795181961532,0.3033938406120256,0.18268141642881092,0.33420332635723465,0.29795578666904743,0.3032448641471123,0.3097385992956,0.2898524206668397,0.32173455711015764,0.27306560361871157,0.15248020037745086,0.3178268037806162,0.26947547766331054,0.22674606475048625,0.3202789797690785,0.2595674023239321,0.30861416654876067,0.29715803241209676,0.27393400216040636,0.3002347237845419,0.2706250883281108,0.2874793898205188,0.2734606013288797,0.24755772961008418,0.32500278315777936,0.2562485399728392,0.23180194417998726,0.26112151841588316,0.23444618559411434,0.20572259300610068,0.3288633176366727,0.26361395822265843,0.30226714177124375,0.3197876303702086,0.17461147972434216,0.2784359737760771,0.26458687203417447,0.352623066504079,0.3325787002899719,0.24425769777155906,0.3043921761381755,0.20741880512446545,0.28694864385808944,0.259443942204944,0.32266286010749307,0.3124771609812284,0.26870814205130206,0.25299571995768294,0.284097226365783,0.29701606520621243,0.3169147587527873,0.32587357519284355,0.2563492170562074,0.2737419183808313,0.3138609275762551,0.047097818230067,0.131923760821393,0.28313273596086685,0.293984409124665,0.24469840827043526,0.25183471985158584,0.32222463478165747,0.31133782638491064,0.32627759750609775,0.2967071510981661,0.2671528518210304,0.3215326309194538,0.21035312137059237,0.3368707799990618,0.2879467528840111,0.29267299306495426,0.24887787888858956,0.33103705784211174,0.335997954206121,0.28021162569458197,0.28021162569458197,0.28021162569458197,0.33229353567502906,0.21419150718930477,0.31934415058098103,0.28441447166635114,0.21148714748386505,0.3102035363561932,0.29593356922959185,0.31105851183109057,0.3136915109975997,0.23582889067257373,0.3268960843102247,0.2562485399728392,0.2562485399728392,0.32774047152353947,0.31500616700647055,0.34341748607654243,0.3034960921336208,0.32102170092746185,0.3260143761796114,0.3263159549929891,0.281401788483895,0.2297262723275444,0.3104721686779002,0.2517570734886639,0.21807570802153678,0.2852692044390297,0.2681418365145048,0.3090287819007074,0.27645673408346005,0.22701916140262515,0.2937821939466532
